,read,comment,title,time
338,1374,3,$本钢板Ｂ(SZ200761)$对本钢B以后走势的忧和喜假设最不好的结果本钢B自,03-26 10:24
339,904,0,本钢板Ｂ3月29日盘中涨幅达5%,03-29 09:45
340,707,0,京粮B去看看,03-29 09:42
341,701,0,$本钢板Ｂ(SZ200761)$B股一开盘涨停，A股跌？老眼昏花，搞错了？,03-28 09:30
342,747,0,起码用了上100个账户吃了1年多的货，上下翻动,03-28 04:47
343,712,0,筹码都被庄家骗跑了啊……,03-28 04:45
344,995,0,本钢板B(200761)龙虎榜数据(03-28),03-28 04:24
345,870,2,利好出尽便是利空，小心今天暴跌！,03-28 12:09
346,850,1,200761B全中国市场应再无第二家！！！,03-28 12:10
347,664,0,这个B股要怎么才能买？,03-28 12:24
348,611,0,30%以上利率的B股,03-28 12:07
349,586,0,30%以上利率的B股200761,03-28 12:08
350,889,3,以2020年收盘价为基数，2021年全年现金分红率90%左右，全中国市场应再无第,03-28 10:31
351,690,0,每股分红/汇率/市价=利率，即0.6/0.8141/2.46=0.2995=29.95%。高利贷呀,03-28 12:06
352,525,0,每股分红/汇率/市价=利率，即0.6/0.8141/2.46=0.2995=29.95%。高利贷呀,03-28 12:05
353,792,2,低估值高折价低市净高分红是其最大优势！！！,03-28 10:22
354,824,1,有啥好消息，怎么就涨停了。,03-28 10:12
355,1285,4,欢迎继续调整,11-10 02:29
356,850,3,30%以上利率的B股,03-28 10:18
357,533,0,分红港币七元多,03-28 10:20
358,498,0,这涨停板有点弱啊,03-28 09:54
359,602,0,本钢板Ｂ3月28日快速上涨,03-28 09:50
360,613,1,$本钢板Ｂ(SZ200761)$B股一开盘涨停，A股跌？老眼昏花，搞错了？,03-28 09:30
361,535,0,必须明白：这次高分红之后，未来三年很难维持这样的高分配的可能。最有可能以后几年都,03-28 09:29
362,566,0,本钢板Ｂ3月28日打开涨停,03-28 09:30
363,584,0,本钢板Ｂ3月28日开盘涨停,03-28 09:26
364,624,3,最近就这个买对了，B股2.2入的，期待翻2倍,03-27 11:08
365,687,1,最近就这个买对了，B股2.2入的，期待翻倍,03-25 08:24
366,1079,4,想想去年本钢B才1.2元，两次分红分了一个市值，B股就是贱,03-25 08:55
367,591,0,抱了个金娃娃 差点扔掉,03-26 03:09
368,453,0,$本钢板Ｂ(SZ200761)$B股真便宜，去年1.3港币这两回分1.5港币了，,03-25 09:55
369,472,0,挣多少分多少 厉害！,03-25 07:30
370,660,1,28日年报 每股能分0.2不,03-22 01:43
371,731,1,一季度钢铁股谁先发预告?看看行业景不景气哦,03-16 10:39
372,648,0,本钢板Ｂ3月15日盘中跌幅达5%,03-15 01:53
373,648,0,本钢板Ｂ3月15日快速回调,03-15 09:36
374,638,0,本钢板Ｂ3月9日盘中跌幅达5%,03-09 02:18
375,620,0,$本钢板Ｂ(SZ200761)$,03-02 10:08
376,569,0,坚持价值投资是B股不错的选择！,02-16 09:10
377,1205,2,$本钢板Ｂ(SZ200761)$实话实说：最大的希望，结果是最大的雷。2.38成,01-28 11:10
378,868,0,本钢板Ｂ2月9日快速回调,02-09 09:37
379,972,0,如此公布全年业绩，不给说明,02-05 06:16
380,1188,0,第四季度每股亏损0.25元,02-03 06:32
381,932,0,$本钢板Ｂ(SZ200761)$国有企业控股，有什么可怕，看看新进的股东,02-01 08:28
382,962,0,一支股票在底部区域时，往往有两种人在拼命唱空。一种是为了自已买得更便宜而大肆唱空,02-01 08:18
383,892,5,$本钢板Ｂ(SZ200761)$无良企业,01-28 11:12
384,1027,5,$本钢板Ｂ(SZ200761)$那怕你春节后再发业绩预告，让人先过个平安年。这倒,01-28 01:53
385,1043,1,本钢板B(200761)龙虎榜数据(01-28),01-28 04:24
386,875,0,本钢板 败在伪 价值投资,01-28 03:03
387,399,0,$本钢板Ｂ(SZ200761)$坦坦荡荡，这次就是败在伪“价值投资”的思维中了，,01-28 02:56
388,887,2,本钢第4季度已发放红利19亿,01-28 11:36
389,688,0,跌回1元吗,01-28 01:02
390,654,0,骗子！？,01-28 11:32
391,709,1,$本钢板Ｂ(SZ200761)$继续持股睡觉,01-20 03:17
392,589,1,假,01-28 09:44
393,743,0,本钢板Ｂ1月28日打开跌停,01-28 09:39
394,677,0,本钢板Ｂ1月28日开盘跌停,01-28 09:30
395,685,0,本钢板Ｂ1月28日加速下跌,01-28 09:30
396,658,0,本钢板Ｂ1月28日开盘跌幅达5%,01-28 09:26
397,580,0,要高送配的,01-18 01:34
398,629,0,再跌倒2.67以下满仓干,01-15 02:37
399,868,1,一季报的收益会怎样？会不会下滑？2021年是业绩偶然变好还是可持续的？,01-06 02:36
400,1054,3,派现越多对高折价本钢B投资者越有利！,08-30 04:17
401,949,7,高折价高分红且极低市蠃低市净优质小市值钢铁绝板B股，值得继续持股！,09-29 08:02
402,1847,6,张丽霞说本钢板材将会是第二个凤凰光学，12倍净利润大家拿稳了张丽霞预测12月1,12-11 09:44
403,1100,2,分红到账的钱allin,10-18 09:50
404,1953,8,市盈率是根神仙索:低了就拉上，高了就会拉下。任何股票跌到底了也会反升。何况本钢B,11-11 02:41
405,917,2,2倍动态市赢率价值股，理论上大约可两年收回全部成本！,01-03 06:16
406,1083,8,明年分红最保守也在0.3以上，现价买算算收益百分比,12-29 01:17
407,756,0,猜猜明年分红多少,12-28 05:00
408,667,0,tohold,12-28 03:27
409,1032,5,B股没人玩大家都去A股吧大资金抄底（跌到4元就抄底，涨了就抛掉加仓）小资金每天,12-21 12:56
410,674,0,今天开始建仓 越跌越买,12-27 05:53
411,1086,1,本钢板材下跌空间有限（大家都知道4元左右是底部了）春节之前拉不拉升无所谓了。长期,12-14 10:55
412,1139,0,下跌买,12-14 09:22
413,973,0,鞍本的合并下一步估计需要对价吧？港股鞍钢今天的上涨折人民币同A股鞍钢接轨了，现在,12-13 02:12
414,1102,1,H股鞍钢也上3.8港元了，本钢B怎么还在2.65港元？论业绩本钢B更好，今天要大,12-10 08:41
415,1061,2,为本钢B点赞,12-07 10:54
416,1438,0,本钢板Ｂ12月2日快速反弹,12-02 10:30
417,1906,10,唱多的又出来了，割韭菜活动马上开始，大家拭目以待。,11-22 12:47
418,2814,0,唱多也好唱空也罢，B股板块中无人问津成交量萎缩令人发指，本钢B起码上下活跃度振幅,11-27 08:51
419,3339,19,建议对1.3港元的本钢板Ｂ股实施回购并注销,02-03 03:01
420,1675,0,鞍本合并方鞍钢A3.77元，H股3.73港币，基本上同步上升，本钢A4.21元，,11-23 07:17
421,1642,3,鞍本合并双方现股价核对，鞍钢A3.65元，鞍钢H3.65港币，本钢A4.05元，,11-22 02:25
422,1053,0,本钢板Ｂ11月23日盘中涨幅达5%,11-23 10:43
423,1084,4,不知为什么本钢B走势强劲,11-22 11:00
424,680,1,鞍本合并下一步应该是股改，B股历史股改案例以净资产作对价吧？以本钢B净资产5.5,11-22 09:45
425,1284,2,不用怕，现在不可能持续向上，大概率长期震荡，过几天，跌的无人问津了，交投清淡了，,10-22 03:13
426,1144,1,有可能打压钢价到宝、鞍几大秧企亏损甚至破产，以后从米日印噢进口钢材造舰吗?,11-17 12:02
427,1025,1,2.4以下拿回筹码，同样的市值，只是多了20%股数。坦坦荡荡。爱谁谁。,11-16 08:26
428,1119,6,按目前钢材走势，明年微利甚至亏损,11-09 11:27
429,10546,0,尊敬的董秘您好，请问贵公司的电机是否应用于光伏电站？请问是跟踪支架上使用吗？如有,11-12 03:37
430,910,0,钢铁板调整结束，涨势如虹，散户弟兄们，大家拿好了，启动在即。,11-11 01:54
431,1092,5,本钢B如此好的基本面，想想为什么遭过度打压就明白,11-10 10:22
432,874,0,本钢板B目前一严重超跌。,11-11 01:04
433,1351,17,3元以下闭眼买入，不要问为甚么？,10-25 10:42
434,911,2,成功抄低本钢B,11-10 02:24
435,917,1,1.5倍的市盈率，看你要跌倒哪里。,11-10 10:48
436,1001,0,本钢板Ｂ11月10日盘中跌幅达5%,11-10 10:16
437,870,1,分红继续买的人，还美滋滋不[微笑]，还要allin的人，哈哈哈哈！！！,11-09 02:38
438,1151,7,终于等到机会，分红资金以2.96元买到本钢B了，继续等年终分红。更待何时,10-22 09:56
439,1320,13,见识了，炒股几十年没见过不够二倍市盈率的股，亦能连续天天大跌，跌无止境?,10-28 01:38
440,998,0,要看明年期货远期价格，再对照美股钢铁的市盈率分析。本钢B今年的业绩估计1.1元以,11-07 03:27
441,822,0,这钢铁是咋了，天天跌，天天跌而且效益有的是上市以来是最好的一年。说好的抄预期没抄,11-05 03:00
442,820,1,这个价压价抛，脑子坏了？还是有人知道什么内幕？,11-05 10:48
443,1165,7,本钢板材，是军工钢铁板材吗？,11-02 04:01
444,774,0,本钢板材产品供货军工企业优质特材[鼓掌][鼓掌][上涨][上涨][上涨][上涨],11-04 11:12
445,752,1,相信自己，静等花开！,11-02 08:58
446,785,0,张丽霞告诉大家下跌趋势早盘竞价低价先卖后买，早盘竞价高开逢高减仓低位接回。盘中做,11-02 01:22
447,785,0,明天价位2.41，静待结果,10-28 09:53
448,692,0,难保明后年业绩，抛盘很重，加上厉史上就垃圾股，下跌的概率大,10-28 02:04
449,804,0,为了避税3元多没敢卖细读近一年成交对账单，应该还有几万股是持仓时间超过一年的，但,10-27 12:20
450,917,1,控股股东增持b股的计划公告,10-26 12:19
451,856,2,与去年比利润是12倍，0.92元！这样的好股难得！,10-23 09:34
452,815,2,牛犇犇，没炒过0.5市净率一倍多市盈率的股。,10-22 08:35
453,1000,1,市盈率1.96，市净率0.43！少见！少见！,10-23 09:49
454,614,0,敢跌到1.104元我全仓,10-22 09:28
455,679,4,兄弟们，已经年底了，年终分红要来了！,10-13 04:53
456,629,0,只有长线人才有厚报,10-19 04:48
457,1043,15,买A股的太吃亏了,10-13 10:30
458,832,1,十送四后面不是要一直跌！？,10-17 08:19
459,703,1,B股价格会向A股看齐，这是大趋势。,10-18 07:02
460,851,2,我的分红周五晚到账1783了，可系统在人民币帮我空卖了1690.现在变成了我的人,10-17 07:53
461,649,1,周一买入本钢B[鼓掌][鼓掌][上涨][上涨][上涨][上涨][上涨][上涨],10-16 09:05
462,1367,18,群里有那位B股分红款到账了吗？,10-14 07:59
463,546,0,分红我到帐,10-16 06:52
464,921,14,分红一点意义都没有，都不是给投资者分红，分给你了在股票里扣除了，究竟盈利了谁受益,10-13 10:09
465,584,0,本钢B分红到账呀，下周一买啦,10-15 08:19
466,782,3,分红哪天到账？,10-12 12:32
467,550,0,我看好长期能达到市盈率5倍以上,10-14 02:19
468,521,0,市盈率2倍多，怎么样了，公司赚的不是钱？,10-14 02:17
469,567,0,价值所在，未来更好，这样强势还卖股与钱过不去？,10-14 12:42
470,789,2,本钢板B分红款应该14晚或最迟15号早上9点前到账,10-13 05:34
471,889,4,消息称本钢年报1.8元可能10股转增20股派现10股10元信不信由你[鼓掌],10-12 06:37
472,500,0,对的,10-14 08:11
473,668,3,B股是今天分红还是15号？,10-12 11:18
474,438,0,分红什么时候,10-13 09:33
475,544,0,这个和本钢板材什么关系，价格差距这么大。分红还一样,10-12 02:27
476,432,0,分红何时到帐？,10-12 10:36
477,421,0,这是不是利好兑现啦，股价今年都涨了一倍。明天能买到吗。业绩爆表啊。,10-11 11:21
478,565,0,B股用人民币港币自由结算都做不来，真是哥滞化了,10-08 08:31
479,655,2,迟早要解决B股问题,10-01 07:34
480,985,1,南有宝武，北有鞍本，世界第三钢铁航母企业即将产生，鞍本合并对振兴东北意义重大，在,11-19 12:37
481,1302,0,本钢业绩己是公开的秘密，但高层人员的调动，今年2次合计的高分红等，个人估计鞍本合,11-19 10:23
482,1027,1,2021年7月份派小息，9月份派大息，本钢对散户的回报也不错了！后戏在后头，未来,11-12 02:23
483,920,7,顺势而为！此股在除权前后，吧里一些人高密度宣多，说持股等到6元。个人感觉，此言论,11-09 03:18
484,642,1,奇怪，今天一手一手的量化交易消失了。股价下来了，是不坐庄护盘了？还是预测4季度业,10-22 10:45
485,858,9,说实话，从1.5元到复权4元，就是就是资金动能转化了股价的势能。势能必将转化为股,10-28 02:38
486,425,3,注定资金退朝走势，等自由落体到地再说，不宜半路接刀。,11-09 11:33
487,368,0,现在只有更低，没有最低。以后市盈率随业绩下降，逐步回升。,11-09 11:38
488,514,4,抛单出现,11-08 11:10
489,451,2,窥视2.5—2.6。,10-26 03:58
490,702,2,本钢B今日大跌,11-05 04:38
491,542,0,本钢板Ｂ11月5日加速下跌,11-05 02:37
492,985,1,明者自明。,10-29 03:31
493,312,0,归途,11-05 02:09
494,497,0,本钢板Ｂ11月5日盘中跌幅达5%,11-05 02:12
495,426,0,本钢板Ｂ11月2日盘中跌幅达5%,11-02 01:55
496,508,6,等股价跌出空间，到了合理价位，再广而召之，带大家共同致富，善焉！破位下行，回归价,10-28 05:24
497,352,2,势能转化动能，机会给有准备的人,10-28 09:34
498,388,0,本钢板Ｂ10月28日盘中跌幅达5%,10-28 10:33
499,561,2,无惧短线调整！,10-27 03:47
500,348,0,已买回高抛筹码！,10-27 11:13
501,334,1,幸亏昨天倒仓到长安B，不求增值，征求保值，准备在2.6—2.8再倒回来；长安那边,10-22 10:23
502,748,4,明天晚上本钢B出历史上最佳的前三季度报，看看本钢利润如何增长12倍多这样牛,10-21 10:30
503,890,7,本钢B有望成为2021-2022年深B大牛股,10-19 11:09
504,302,0,感觉价值投资，也不能死守一处，资金应在优质标的间流动。,10-22 10:25
505,414,0,本钢板Ｂ10月22日盘中跌幅达5%,10-22 10:24
506,922,13,本钢板，第二季比第一季利润大增，第三季度比第二度不论同比还是环比利润又暴增，真牛,10-18 10:14
507,771,8,我有这样的预计在一年内本钢B股价接近或超过晨鸣B,10-13 01:47
508,399,0,本钢板Ｂ10月18日快速上涨,10-18 03:38
509,974,8,我们作为小散一定坚持选低价优质的深B进行投资,10-14 03:12
510,318,0,本钢板Ｂ10月18日盘中涨幅达5%,10-18 09:48
511,373,0,低估值才是硬道理，切记！,10-17 04:36
512,523,1,大比例现金分红对高折价本钢B股投资者更有利，希望本年度本钢继续大比例现金分红！,10-16 12:03
513,673,8,B股丅加3，15号晚分红就到账了,10-13 10:18
514,700,24,业绩为王，大家赚取公司利润上升为我们带来的高分红。提材为虚，一切都虚幻梦中,10-12 10:24
515,333,0,本钢板Ｂ10月14日盘中涨幅达5%,10-14 02:11
516,515,2,本钢板三季报业绩暴增12倍，明天登记日，长线加仓吧,10-11 09:23
517,325,0,本钢板Ｂ10月13日盘中涨幅达5%,10-13 01:56
518,707,4,如业绩继续成长且保持高比例现金分红，解决B股与否并不太重要！,10-10 11:34
519,302,0,本钢板Ｂ10月13日快速回调,10-13 09:41
520,336,1,以后本钢板材有可能都是这样分红了，这样地方国资股东也能有收入。,10-12 08:42
521,295,0,本钢板Ｂ10月12日盘中涨幅达5%,10-12 09:51
522,264,0,本钢板Ｂ10月12日快速上涨,10-12 09:45
523,228,0,明天买，除权又买，分红钱一定买。,10-11 06:20
524,1280,2,垃圾价≠垃圾股，切记！,09-30 02:09
525,363,1,用人民币能买港股通，能买B股通的是时间问题,10-08 03:13
526,317,1,2022年钢铁上7000元可以吗？,10-08 02:45
527,582,5,马上要发钱了,09-23 09:37
528,876,3,本钢合并重组大透明，内耗减少利润增加！,10-05 09:48
529,581,0,钢铁指数创月线新高,10-01 08:06
530,347,0,倒霉的垃圾股,09-30 10:54
531,418,1,机会到了值得买加仓本钢B,09-29 11:37
532,1411,4,讨论一下:本钢B今次分红后，到时再卖出是要从卖出金额中每股扣缴1.2毛红利税的，,09-24 04:38
533,326,1,除权以后，市盈率再大幅度降低。,09-29 09:14
534,507,1,利好兑现抛,09-28 09:31
535,445,1,本次分红10月15日到账每股057197港币十八厘股息，深B首位呀,09-27 10:24
536,470,0,分红后股价要减五毛并打按持股时间段扣税,09-27 04:12
537,310,0,垃圾,09-27 01:02
538,727,1,本钢股份这次分红，给本钢股份股民是真心的回报。,09-24 05:53
539,289,0,下周能不能分红,09-24 05:16
540,869,6,本钢B现在这个价买得？分红每股0.6元港币，除权后2.76元，论股息18厘论市盈,09-16 06:17
541,3485,0,本钢集团被鞍钢收购，导致鞍钢集团下面同一地区有两个钢铁上市公司，形成了同业竞争关,09-24 12:53
542,3286,4,什么时候分红,09-23 03:16
543,369,1,啥时候分红,09-23 07:36
544,380,1,有钱赚效应就加仓䓁分红,09-23 11:42
545,424,1,二十多万股是什么概念,09-22 09:06
546,462,3,本钢B股价是净资产的一半，分红股息有近二十厘，市盈率二倍多，是正式低估啦。,09-22 12:23
547,706,6,关于鞍钢重组本钢、吸收合并本钢B后境内上市外资股转换上市地以转换方式在香港联合交,09-22 08:12
548,204,0,逢低买,09-22 11:42
549,596,3,鞍钢港股一度跌了快百分之十了,09-20 03:25
550,583,1,巴菲特说，当在股市投资迷茫时，就买业绩持续向好，股价超低，没财务硬伤的公司。我向,09-19 06:15
551,322,1,买回,09-17 11:23
