,read,comment,title,time
315,1520,0,招商港口:中信证券股份有限公司关于招商局港口集团股份有限公司发行股份购买资产并募集配套资金暨关联交易之限售股份上市流通的核查意见,08-15 04:03
316,1461,0,招商港口:关于发行股份购买资产并募集配套资金暨关联交易之限售股份上市流通的提示性公告,08-15 04:03
317,2303,2,招商港口:关于2022年7月业务量数据的自愿性信息披露公告,08-12 05:26
318,1717,4,本次增发A股后招商港口总股本将达到25亿元左右。而B股占总股本的7％左右。无论是,08-02 08:58
319,1189,0,当B股的价格是A股价格的三分之一时，可以说是因流动性差靠成的。但国资（中央企与地,08-07 05:46
320,1454,1,走势不再跟大A了,07-18 12:28
321,2004,1,招商港口:关于2021年非公开发行A股股票申请获得中国证监会核准批复的公告,08-01 04:40
322,1400,2,招商港口掌控着国内外物流的关键节点。其市值理应2千亿元以上。理由是《看多中国，做,07-29 05:14
323,1198,0,最恶心的就是分什么ab股,07-31 09:55
324,1675,4,买10万股用于养老，如何？,07-10 09:37
325,911,0,分红牛股之一,07-28 10:23
326,2233,3,招商港口:关于2021年非公开发行A股股票申请获得中国证监会发行审核委员会审核通过的公告,07-25 05:41
327,1845,1,招商港口:关于2022年6月业务量数据的自愿性信息披露公告,07-14 04:41
328,1652,3,出货行情，商誉太大,07-04 01:22
329,2148,2,招商港口:关于招商局港口集团股份有限公司2021年非公开发行A股股票发审委会议准备工作告知函的回复,07-13 07:16
330,1989,3,招商港口:关于非公开发行股票发审委会议准备工作告知函回复的公告,07-13 07:16
331,2060,1,招商港口:公司债券受托管理事务报告(2021年度),06-30 04:33
332,1967,1,招商港口:2020年面向合格投资者公开发行公司债券(第一期)2022年付息公告,06-30 04:27
333,1396,0,躺着163亿在银行还负债难道存银行利息高过负债利息,06-30 10:22
334,1774,4,你分红小气了。格局决定结局,06-22 05:29
335,1390,0,哪来那么多SK压着股价卖,06-22 10:12
336,2082,3,招商港口:关于2022年度第四期超短期融资券发行结果的公告,06-16 04:52
337,2569,8,招商港口:关于2022年5月业务量数据的自愿性信息披露公告,06-14 04:09
338,1530,0,$招港B(SZ201872)$低位出利空，大家细品，今天天空缺口说明强势,06-15 09:00
339,1515,0,招商港口:关于发行2022年度第四期超短期融资券的提示性公告,06-13 03:58
340,4591,10,招商港口:非公开发行A股股票预案,07-13 07:48
341,1728,2,$招港B(SZ201872)$公司又发行美元债，感觉招港资金面有些紧，分红比例也,06-06 09:37
342,1636,0,招商港口:关于控股子公司的全资子公司发行境外美元债券的公告,06-01 07:12
343,1507,0,$招港B(SZ201872)$为什么会停止经营，注销公司？,06-01 04:10
344,2034,2,招商港口:2022年度第一次临时股东大会决议公告,05-27 06:05
345,2023,3,招商港口:独立董事关于高级管理人员辞职的独立意见,05-27 06:05
346,1600,0,招商港口:董事会议事规则(2022年5月),05-27 06:07
347,1516,0,招商港口:第十届董事会2022年度第六次临时会议独立董事关于相关事项的独立意见,05-27 06:06
348,1562,0,招商港口:2022年度第一次临时股东大会的法律意见书,05-27 06:05
349,1805,0,招商港口:关于增选副董事长、补选董事及变更高级管理人员的公告,05-27 06:05
350,2249,8,红利到账 复投再等等,05-20 06:56
351,1904,3,招商港口:招商局港口集团股份有限公司2022年度跟踪评级报告,05-19 05:37
352,2139,7,请问分红资金到账了吗？不是说5月19日到账的吗？我的现在还没到账,05-19 10:21
353,1292,0,$招港B(SZ201872)$金秋10月翔云端~[得意],05-19 09:06
354,1715,1,招商港口:《董事会议事规则》修订对照表,05-16 06:29
355,1273,2,分红虽然低了点 但派发还算及时,05-17 02:44
356,2135,5,$招港B(SZ201872)$每股派息0.43元，根据4月22日汇率，合港元0.,05-13 07:03
357,1115,0,$招港B(SZ201872)$我有2万股，分红的钱可以买1300股，由此计算股息,05-17 09:05
358,1686,1,招商港口:《公司章程》修订对照表,05-16 06:27
359,1381,5,$招港B(SZ201872)$马上就分红了，股息率6.5%左右！,05-16 02:52
360,1395,0,招商港口:关于2022年度第一次临时股东大会增加临时提案暨股东大会补充通知的公告,05-16 06:27
361,1333,2,再跌多一点，等分红买入，没港币了，投资B股就是等分红，加上港币升值，大概率跑赢通,05-10 09:50
362,2446,8,招商港口:关于2022年4月业务量数据的自愿性信息披露公告,05-13 04:11
363,2937,4,招商港口:2021年度分红派息实施公告,05-09 06:10
364,1848,2,招商港口:2021年度股东大会决议公告,04-21 07:07
365,1562,1,招商港口:关于控股子公司调整为其参股子公司提供担保事项的公告,05-10 05:35
366,1526,4,想买点招港Ｂ！又怕交税,05-07 09:42
367,1263,0,招商港口:关于召开2022年度第一次临时股东大会的通知,05-10 05:35
368,2004,4,一季度业绩增长60%,04-29 04:47
369,1190,0,周线十连阴，退市股也就这样了,05-05 03:29
370,1281,0,$招港B(SZ201872)$需要平常心，追涨既套,04-30 11:08
371,1945,1,招商港口:2022年一季度报告,04-29 04:15
372,1089,0,一季度业绩不错,04-29 05:24
373,1300,0,招商港口:公司截至2021年12月31日止的前次募集资金使用情况报告,04-29 04:15
374,1286,0,招商港口:监事会决议公告,04-29 04:15
375,1456,0,招港B:2022年第一季度报告(英文版),04-29 04:15
376,1239,0,$招港B(SZ201872)$我今天交易量占全天交易量的10%，挂单7.79，上,04-29 03:46
377,1050,0,老鼠害人害己,04-29 09:33
378,2454,7,招商港口:关于2022年3月业务量数据的自愿性信息披露公告,04-14 05:10
379,966,0,哪个SB在砸盘,04-27 02:29
380,957,0,没人要的死亡股,04-27 01:52
381,1341,0,招港B4月26日快速反弹,04-26 11:22
382,1156,0,招商港口:2021年度股东大会的法律意见书,04-21 07:10
383,1987,5,招商港口:关于2022年度第一期超短期融资券到期兑付的公告,04-18 04:17
384,1169,0,都在压价往外跑，没人要，,04-19 10:37
385,2157,4,招商港口:关于副总经理张乙明先生辞职的公告,04-11 06:08
386,1181,0,垃圾公司垃圾价,04-15 01:41
387,2516,3,招商港口:关于2021年度利润分配及分红派息预案的公告,03-30 09:09
388,2089,7,今年要增发股票，收购宁波港花几十个亿，分红少是可以预期的,03-31 03:38
389,1113,0,死虾子一只,04-07 10:10
390,1663,5,$招港B(SZ201872)$今年分红占剩润的比例较往年少了些。但8元多股票分红,03-31 11:01
391,1267,0,$招港B(SZ201872)$己经三年了还不翻倍,04-03 10:19
392,1272,0,$招港B(SZ201872)$航运涨五点多你涨不了一点丢人，再掉就补说到做到,04-03 10:18
393,1386,0,招商港口:关于2022年度第三期超短期融资券发行结果的公告,03-31 04:42
394,1456,3,才6.2多点股息率，还不如一些A股呢，还能打新,03-31 09:09
395,1406,1,分红是检验业绩的唯一标准,03-31 09:46
396,1474,5,$招港B(SZ201872)$太抠门了，太抠门了…这分红力度，太让人失望了！对于,03-30 09:17
397,1222,11,招港B分红率可达11.37%,03-05 09:36
398,1291,0,招商港口:独立董事对担保等事项的独立意见,03-30 09:09
399,1407,0,招商港口:关于控股子公司发布2021年度全年业绩的自愿性信息披露公告,03-30 09:09
400,1455,0,招港B:2021年年度审计报告(英文版),03-30 09:09
401,1247,0,招商港口:内部控制鉴证报告,03-30 09:09
402,1624,0,招港B:2021年年度报告(英文版),03-30 09:09
403,1240,0,招商港口:关于续聘2022年度会计师事务所的公告,03-30 09:09
404,1161,0,招商港口:董事会决议公告,03-30 09:09
405,1248,0,招商港口:关于2022年度在招商银行存贷款等业务暨关联交易的公告,03-30 09:09
406,1083,0,招商港口:关于确认公司2021年度对外担保进展以及预计未来十二个月内新增对外担保额度的公告,03-30 09:09
407,1052,0,招商港口:年度股东大会通知,03-30 09:09
408,952,0,招港B:2021年年度报告摘要(英文版),03-30 09:09
409,1259,0,招商港口:2021年年度审计报告,03-30 09:09
410,1046,0,招商港口:年度募集资金使用鉴证报告,03-30 09:09
411,1856,0,招商港口:2021年年度报告,03-30 09:09
412,1020,0,招商港口:内部控制自我评价报告,03-30 09:09
413,967,0,招商港口:监事会决议公告,03-30 09:09
414,1077,0,招商港口:2021年社会责任报告,03-30 09:09
415,829,0,$招港B(SZ201872)$坐等分红预案！,03-30 03:53
416,941,2,京粮B股更香啊,03-29 10:52
417,1645,1,资金砸盘出货？,01-21 01:20
418,1770,1,招商港口:关于举行2021年度业绩说明会暨网上投资者交流会的公告,03-25 04:09
419,2374,9,招商港口:关于新设香港全资子公司及调整子公司股权架构的进展公告,03-18 03:37
420,971,2,什么时候发年报？,03-18 08:00
421,1903,12,7.8又来跳水这招，好玩吗？,12-30 11:03
422,1209,0,招港B3月15日盘中跌幅达5%,03-15 02:55
423,1189,0,招商港口:关于2022年2月业务量数据的自愿性信息披露公告,03-14 04:55
424,860,0,该死的砸盘蠢货,03-08 10:31
425,991,0,$招港B(SZ201872)$,03-02 10:31
426,1130,0,招商港口:关于发行2022年度第二期超短期融资券的提示性公告,03-01 03:39
427,1548,6,没预报看来“雷”险排除,02-01 07:52
428,1345,1,$招港B(SZ201872)$同等分红的钱回购股票注销，因为b已经严重破发,02-09 04:50
429,1316,0,招商港口:第十届董事会2022年度第二次临时会议独立董事关于补选张锐先生为董事的独立意见,02-28 04:27
430,1152,0,招商港口:第十届董事会2022年度第二次临时会议决议公告,02-28 04:26
431,1200,0,招商港口:第十届监事会2022年度第二次临时会议决议公告,02-28 04:26
432,1561,1,招商港口:关于2022年1月业务量数据的自愿性信息披露公告,02-14 05:21
433,1281,0,招商港口:关于公司股票期权激励计划(第一期)部分股票期权注销完成的公告,02-14 05:21
434,1323,4,四季度业绩是个谜,02-11 05:12
435,1099,0,准备买点这垃圾股,02-10 01:19
436,1344,1,$招港B(SZ201872)$想不通这么好的票怎么无动于衷，管理层回购注销的好时,02-09 05:03
437,1112,0,老千吗,02-09 11:19
438,1508,3,招商Ｂ用事实证明了凡是央企都是垃圾,01-20 09:28
439,1643,0,招商港口:关于调整公司股票期权激励计划(第一期)激励对象数量和授予股票期权数量的公告,01-28 04:03
440,1256,0,招商港口:北京市君合(深圳)律师事务所关于公司股票期权激励计划(第一期)调整行权价格、激励对象数量和授予股票期权数量及首次授予的股票期权第一个行权期行权条件未,01-28 04:03
441,1155,0,招商港口:独立董事关于第十届董事会2022年度第一次临时会议相关事项的独立意见,01-28 04:03
442,1503,0,招商港口:董事会授权管理制度,01-28 04:03
443,1333,0,招商港口:第十届董事会2022年度第一次临时会议决议公告,01-28 04:03
444,1158,0,招商港口:关于公司股票期权激励计划(第一期)股票期权(首批授予部分)第一个行权期行权条件未满足的公告,01-28 04:03
445,1274,2,砸盘出货，担心商誉，走为上,01-25 02:39
446,1119,0,不好年底来个商誉，亏损吧？,01-21 01:19
447,1132,0,等不及压着股价卖，这是等钱下锅啊,01-20 01:54
448,1271,0,招商港口:关于2022年度第一期超短期融资券发行结果的公告,01-19 04:50
449,1992,5,招商港口:关于2021年12月业务量数据的自愿性信息披露公告,01-14 05:32
450,1867,1,招商港口:关于增加信息披露媒体的公告,12-30 04:54
451,1947,2,招商港口:关于退出投资基金的公告,01-07 03:53
452,1689,0,招商港口:关于终止托管事项的公告,12-30 04:54
453,1425,2,股息率太低了，分红提高至50%就涨,01-02 09:56
454,1428,7,就怕国外资金撤离，最近一露壹袋处处受制，招港海外码头是否会受影响值得观察,12-30 11:52
455,1269,1,，短线8.3均价跑了，近6%点落袋,12-31 11:06
456,1288,3,从各季报看业绩不错 就是不知分红吝啬否,12-29 07:44
457,1017,0,，短线8.3均价跑了，近6%点落袋,12-31 11:06
458,1134,0,，短线8.3均价跑了，近6%点落袋,12-31 11:06
459,1023,0,，短线8.3均价跑了，近6%点落袋,12-31 11:06
460,1155,4,老鼠仓年年有，今年非常幸运逮住了[大笑],12-30 10:01
