,read,comment,title,time
390,1629,4,$苏威孚Ｂ(SZ200581)$请问各位6月14日是股权登记日，今天买入有分红吗,06-13 10:47
391,1086,0,$苏威孚Ｂ(SZ200581)$刚刚一见分红款，几个账户全部到账。[大笑],06-14 07:19
392,431,0,从另一个角度谈高分红（长期的）,06-14 08:02
393,1248,1,$苏威孚Ｂ(SZ200581)$分红是明天开盘前到账，还是收盘后到账？,06-13 07:13
394,986,0,$苏威孚Ｂ(SZ200581)$分红的钱没到账，现在没钱买。,06-13 11:15
395,974,0,$苏威孚Ｂ(SZ200581)$请问各位6月14日是股权登记日，今天买入有分红吗,06-13 10:47
396,1007,0,$苏威孚Ｂ(SZ200581)$分红还没到账，怎么涨起来了？希望14日到账后别太,06-12 09:11
397,961,0,$苏威孚Ｂ(SZ200581)$这个股票股价低迷，是因为今年上半年重卡销量很不好,06-10 08:20
398,1829,8,这股去年分红1.5元／股后整整一年未填满权，那有这样臭的股，所谓分红，其实就是自,06-06 03:26
399,1120,1,$苏威孚Ｂ(SZ200581)$今天卖出，亏20%的红利税！昨天没卖，为了红利税,06-10 01:25
400,828,0,往后砸盘Sk会越来越多,06-10 03:06
401,1323,4,$苏威孚Ｂ(SZ200581)$除权14.6港币，分红钱15日账，逢低开始买。,06-09 05:05
402,1540,6,$苏威孚Ｂ(SZ200581)$实施分红登记日6.9日，B股14日到账，15日分,06-01 08:17
403,722,0,$苏威孚Ｂ(SZ200581)$分红钱未到账想加仓，䓁着啊,06-10 10:58
404,1193,3,$苏威孚Ｂ(SZ200581)$请教长期吃股息的高手威孚分红后什么价位再投合适望,06-07 12:31
405,1219,4,$苏威孚Ｂ(SZ200581)$今天怎么跌这么多？太反常了！,05-31 02:30
406,1171,1,$苏威孚Ｂ(SZ200581)$做t的朋友很多踏空了，,06-03 06:46
407,714,0,$苏威孚Ｂ(SZ200581)$威孚高科对外投资收益不错！在回购股票时，也一样抄,06-02 06:39
408,790,1,砸盘同志脑子咋长的，想啥呢？,05-31 02:23
409,1157,2,$苏威孚Ｂ(SZ200581)$舒服舒服实在舒服,05-27 09:50
410,1492,4,$苏威孚Ｂ(SZ200581)$每股分红1.952港元，股利率接近12%,05-16 05:30
411,1018,3,请问现在进B股可以参与今年分红吗，持股日是不是有规定？,05-26 07:48
412,839,3,$苏威孚Ｂ(SZ200581)$近期创新高到顶？去年除日多少？今年必创18至上见,05-20 11:16
413,672,0,$苏威孚Ｂ(SZ200581)$还没公布除权除息日？,05-23 06:18
414,1507,3,今年分红是1.8港币，明年分红很可能是2.2港币，成本已经因为分红降低到11，那,07-02 09:59
415,1123,4,$苏威孚Ｂ(SZ200581)$不看盘不论升跌䓁分红，长线，长线总之希望翻倍的一,05-16 07:23
416,906,1,100股就能砸下1%,05-12 02:54
417,1140,1,$苏威孚Ｂ(SZ200581)$现在一季报过去了，中报还早呢，现在就是等分红了…,05-13 06:56
418,801,0,$苏威孚Ｂ(SZ200581)$这个股票有个规律，到分红实施公告出来，会有一个不,05-13 02:44
419,887,1,今天创收盘新高。,05-11 10:45
420,1382,3,$苏威孚Ｂ(SZ200581)$股权激励后的这两年，分红更加坚决了。继续持有,05-06 10:34
421,973,1,大家都说亏了，我再不说自己亏点都不好意思，哈哈哈哈哈[财神][主力][发财],05-09 01:56
422,754,0,难怪这几天没有回购，就猜威孚要出啥消息了,05-09 08:03
423,982,2,每股分红人民币1.6,04-18 06:26
424,744,0,你这个小羔子，能有几个子，,05-07 08:16
425,991,1,$苏威孚Ｂ(SZ200581)$那个什么加州驿站，有能耐不要拉黑你哥，来聊啊，丢,05-05 10:20
426,950,1,这里是老年人俱乐部吗,05-05 04:23
427,778,0,$苏威孚Ｂ(SZ200581)$今年B股大牛B,05-04 11:53
428,1449,6,为什么不回购B，要回购A。,04-19 03:46
429,754,0,$鲁泰Ａ(SZ000726)$头一次看到英文版年报，我也持有老凤祥B.，苏威孚B,04-28 09:04
430,769,0,$苏威孚Ｂ(SZ200581)$十几厘股息关机呀，去旅游啦,04-28 02:21
431,912,1,真心佩服这价位还在拼命压价卖的投资者,04-27 10:57
432,816,0,$苏威孚Ｂ(SZ200581)$已保去年分配的股份，现想买多点加仓收分红。,04-21 11:56
433,1153,1,$苏威孚Ｂ(SZ200581)$每股分红1.95港币,04-19 10:20
434,809,0,真正的良心股！会有灿烂的一天,04-19 08:52
435,756,1,分红,04-18 06:16
436,972,1,买股分红人民币1.6符合预期,04-18 06:11
437,1129,2,哪位朋友给说下，何时出年报。,04-16 07:22
438,805,0,等待好消息 下周二见,04-15 02:22
439,912,0,$苏威孚Ｂ(SZ200581)$苏威孚的最大优势是股息率高，未来三年股息率稳定且,04-14 04:54
440,799,0,$苏威孚Ｂ(SZ200581)$B股有动作呀,04-14 04:53
441,1051,1,$苏威孚Ｂ(SZ200581)$等等你家A股，追不上了,03-30 01:44
442,889,1,$苏威孚Ｂ(SZ200581)$放长线,04-08 12:04
443,932,1,最大的利好就是下跌，如果跌到10元价值更高,04-12 12:51
444,924,0,$苏威孚Ｂ(SZ200581)$长线看好，一方面业绩稳定，有分红。投资氢能有未来,04-08 04:10
445,782,0,死虾子太多,04-07 11:12
446,1251,5,B股明天低开,03-30 09:47
447,1142,4,我今天减仓15手，换成200028，是不是错了？,08-09 05:58
448,1143,2,招港分红不理想，但愿苏威孚别太差,03-31 09:50
449,1015,1,京粮B股真的棒,03-29 10:55
450,1271,1,$苏威孚Ｂ(SZ200581)$急跌吓死人，全仓抛光了，等明天又买。,03-14 08:42
451,1343,3,$苏威孚Ｂ(SZ200581)$怎么跌都好，价值所在,03-21 09:10
452,1354,2,$苏威孚Ｂ(SZ200581)$乌龙吗明天有机会买啦,03-20 08:46
453,1804,8,威孚B上涨对短线投资者是好事，对长期分红再投资的就不一定了。因为低股价，同样的分,02-09 03:53
454,1360,3,有可能爆雷么？,03-11 02:28
455,1219,2,害人害己的垃圾散单最可恶，也不知是什么东西做的,03-15 10:30
456,1080,0,证监会：鼓励上市公司加大增持回购力度引导基金公司自购份额,03-17 08:13
457,1163,1,给吓坏了,03-16 09:50
458,1523,5,$苏威孚Ｂ(SZ200581)$威孚研发:维持对公司2021年/2022年/20,03-12 09:52
459,1206,1,苏威B把大盘都砸绿了,03-16 10:49
460,1355,0,苏威孚Ｂ3月16日快速回调,03-16 09:46
461,1296,0,苏威孚Ｂ3月15日快速反弹,03-15 02:09
462,1282,0,苏威孚Ｂ3月15日盘中跌幅达5%,03-15 02:03
463,1238,1,本月净资产价五折能止跌就不错了：继续观望等待中。[胜利],03-14 04:17
464,1160,0,苏威孚Ｂ3月14日快速反弹,03-14 09:39
465,1077,1,压着股价卖，赶死么？,03-11 02:33
466,940,0,砸盘猪脑不少,03-11 09:56
467,1060,3,$苏威孚Ｂ(SZ200581)$什么时侯停止一股一股地抛？刻意做的打压，不用手续,03-10 12:19
468,1065,3,一百股一百股都不知哪来的垃圾,03-08 10:23
469,1316,3,不需要苏威孚B涨，只需你高分红就可以了，因为我是数学家。,02-20 08:36
470,1063,1,不得好的砸盘蠢货,02-28 10:05
471,1057,0,该死的砸盘猪,02-22 10:46
472,1147,0,垃圾散单赶着投胎啊？,02-18 02:20
473,1047,0,$苏威孚Ｂ(SZ200581)$大神在卖？,02-18 01:49
474,1988,3,200581 苏威孚Ｂ“价值”反转？,02-10 10:16
475,1372,0,$苏威孚Ｂ(SZ200581)$时来运刭龙精虎猛,02-01 12:25
476,2736,14,能不能问个问题，B股2021年10股分红15元，B股10股150元1年分红15元,12-13 05:16
477,1367,1,有SB压着股价卖,01-21 10:56
478,2005,6,请教各位大神预计今年苏b估计分红大约多少这个价位加仓有优势吗欢迎赐教[鼓掌],01-12 03:48
479,2067,5,B股票怎样才能购买,01-10 10:00
480,1504,1,这一手一手的，是电脑在交易吗？,01-13 02:47
481,1428,0,哪里手续费那么便宜？推荐一下,01-13 03:33
482,1443,0,跟不上A股,01-12 10:52
483,1527,0,蠢货是真无语,01-11 11:12
484,1391,0,祝愿威孚公司发展越来越好！！！,01-11 06:51
485,1908,4,苏B进入B转H方向,12-27 10:22
486,1897,5,持有三年，持有成本十块六，继续持有分享分红，咋天忍不住加仓把持有成本加高了，对于,12-21 06:27
487,1803,1,心电图何时了,12-31 11:59
488,1603,1,害人害己垃圾散,12-31 01:47
489,1430,0,千万别转H,01-10 02:38
490,1884,4,请教净利率比毛利率高的原因,12-23 08:53
491,1551,1,脑子有病的蠢货还是多的,12-29 01:45
492,1645,1,都不知道你存在的意义是什么？,12-28 11:24
493,2753,14,该考虑一下B股的出路,09-19 02:40
494,2106,5,深B还有分红好标的吗？,12-17 12:57
495,1535,0,大股东不想涨，等着买的不想涨，拿着等分红多好又不用交税,12-24 10:30
496,1546,0,B股快停牌了，转H股,12-24 09:58
497,1881,3,2021年即将过去，按照目前的形势来看，最后一个月的重卡市场难言乐观。初步预计，,12-16 08:32
498,1405,0,流动性太差了,12-24 06:17
499,1434,0,垃圾就是垃圾不服不行,12-24 03:00
500,1371,0,垃圾压价赶着投胎,12-24 10:47
501,1081,0,要砸再狠点，老夫要扫货,12-21 08:55
502,931,0,耐心等待，,12-20 06:05
503,1560,3,B股改革应在一二年内必定来到，前瞻分红送股就买长线！,11-11 08:20
504,920,0,垃圾散太多,12-20 02:48
505,40,0,000581三季报摘要,12-16 08:32
506,1099,4,要没这B股，早上天了,12-10 11:33
507,1008,0,每天猪砸,12-13 10:31
508,1100,0,垃圾散没完没了,12-10 02:12
509,1630,6,A股24敢抢B股15港元害怕要压价抛，真不知这帮SB是什么情况,11-05 10:16
510,1386,0,无股的穷逼们快去做梦，梦里什么都有,12-05 08:56
511,1043,0,压价卖的猪，脑子生锈了？,12-03 01:50
512,1089,1,每年能分个12元就满足了,12-02 12:20
513,2437,0,上柴的，红岩，挺牛！威孚的合作伙伴！,11-30 09:15
514,1497,1,快走吧，A股在18。5-21，B在14-15.5震荡，明年看说,11-25 12:14
515,1350,1,——车规级芯片利润率偏低，企业生产积极性不高。苏琳琳说，据预测，到2025年，全,11-24 10:19
516,1276,1,是砸盘的无脑还是公司本身出问题了？,09-29 03:02
517,1312,5,这个股要上一个台阶啊！,11-07 07:02
518,1524,0,沸腾！国务院最新定调2000亿推动一件大事！两条万亿赛道迎劲爆驱动券商中国7小时,11-18 09:06
519,1444,3,中金对三季报发表的研报值得一看。,10-26 02:57
520,1214,0,吗的，老子减高速加苏的操作弄反了，今天卖苏加高，不信你敢涨。高20%仓，苏5%。,11-15 11:32
521,1307,1,苏威孚净资人民币18.79元，折算23元港币，现市价15多元港币就是严重低估了，,11-11 08:41
522,13367,3,董秘您好！十年了，威孚还是那个威孚，今年业绩说明会上讲的好好的，怎么办啊？请贵公,09-17 10:56
523,971,0,较真儿转什么板一百元左右玩B股累啊累,11-11 05:51
524,994,2,压着股价卖，厉害了,11-11 03:00
525,1024,0,哪爬出来的砸盘蠢货,11-10 10:49
526,1194,1,苏威B真是不争气咯，看自身净资有多少？看题材，看业绩，看分红，股价就是严重低估了,11-09 08:02
527,974,0,威孚A里前两天有过江龙，打破股价的平静，威孚B也随之微澜了一下。过江龙走了，也随,11-08 03:10
528,930,0,压价卖的东西也是绝,11-08 01:20
529,923,0,做10次T，不够踏空1次,11-08 11:35
530,952,0,赶着跑的还真不少，做T么？,11-08 09:57
531,939,2,A股大拉升，B股拖后腿作死了，快注销B股轻松上阵。,11-03 03:27
532,863,1,终于要动了，20%仓了。单只股上最重仓了,11-03 02:13
533,822,0,小单砸价猪无药可救,11-05 10:12
534,921,1,严重怀疑压价抛的蠢货智商,11-04 09:21
535,777,0,压价抛？脑子坏了？,11-04 09:18
536,1010,2,多看少动 等明朗,10-28 07:11
537,1693,0,德国人很严谨，很诚实，很守规矩，只投资，不胡来，所以叶飞们不会来炒该股。,10-29 10:09
538,793,0,苏威孚B止跌信号,10-27 09:10
539,857,0,投胎啊？砸,10-27 09:33
540,973,0,以前的国棉，机床厂，压缩机厂，二机床活不下去了，都把厂房卖给开发商造商品房了。没,10-26 10:41
541,848,0,清阳你有病吧，你老了肯定是不行,10-27 07:57
542,823,2,砸盘凶狠，有SB出货,10-26 09:52
543,808,0,按照目前的分红节奏，过几年就回本了,10-26 02:32
544,863,2,压价卖的蠢货脑子一定有问题,10-26 09:58
545,1337,1,一手一手的卖，肯定是机构免手续费的,10-14 02:31
546,1348,0,上楼呀一级级地爬,10-19 12:13
547,835,0,慢慢地加仓,10-13 03:24
548,1112,5,缺电，柴油发电机旺销，利好苏威孚。,09-27 09:54
549,832,1,砸盘好，慢慢加，喊你们走时不走,09-17 02:51
550,860,0,今天加2%仓,10-12 11:32
551,1147,0,砸盘小单SB太多,10-08 09:27
552,1036,6,苏威逼真便宜，折合十二块仁明逼，白菜价今天坚决加仓，反正百亿花呗不用还,09-24 07:16
553,2951,0,再跌加仓,09-29 04:32
554,850,1,该S的砸盘垃圾,09-28 02:36
555,767,0,该S的砸盘猪,09-27 10:12
556,885,0,年息至少百分之十的苏B白菜价，走过路过别错过,09-25 07:30
557,876,1,热烈欢迎猪力割肉砸盘，老夫百亿花呗扫货,09-24 08:13
558,773,1,搞不懂已经严重低于净资产还这样砸,09-24 06:21
559,802,1,公司正在开会，回购苏b,09-23 11:19
560,700,0,天天不死不活的垃圾散单砸，真该S,09-23 01:17
561,794,1,上交所一家上市今天公告增持B股3000万美元,09-23 11:04
562,750,0,砸盘小散单脑子想什么呢？不砸盘会死么？,09-22 02:13
563,708,0,砸盘猪赶着TT,09-22 09:33
564,797,3,B股没人炒，死水一坛,09-06 10:40
565,824,1,不求暴涨暴跌，只求每年多分红,09-18 07:46
566,1077,7,威15.37赶紧换高速B5.17，一月后看至少多赚5%立贴为证,08-26 10:59
567,6698,1,您好董秘，请问公司有那些成熟新能源产品面向客户了？,09-17 10:55
568,842,5,集合竞价拉四个点！什么情况？,09-17 03:05
569,639,0,这盘震的不是一般的大，尾盘抢筹是好事,09-17 05:56
570,631,0,威哥励志，收盘突破。,09-17 03:09
571,5324,0,居然市场不待见公司股价和市值，强烈建议公司中报补充分红，或者回购注销。,09-17 10:55
572,4354,0,您好，进入三季度，和贵司传统业务最相关的重卡行业，产销出现断崖式下降。占贵司收入,09-17 10:54
573,6177,0,请问公司[取得投资收益收到的现金]在2015年出现跃变，从之前的两三亿变为12亿,09-17 10:53
574,4456,0,国家统计局数据，上半年汽车零部件出口大增，贵公司的相关情况如何？,09-17 10:52
575,5531,0,你好，董秘。非常感谢您对投资者问题的关注，使投资者感受到了公司的态度。请问，公司,09-17 10:52
576,580,0,赶着TT，这砸盘猪,09-16 01:12
577,512,0,砸盘猪脑子怎么长的？,09-16 10:55
578,541,0,快收盘了，这SB压盘300手，了？,09-15 02:50
579,486,0,该S的砸盘猪,09-15 02:22
580,546,0,漂亮的走势,09-14 06:15
581,490,0,砸下来的可都是金块，百分之百的纯金,09-14 04:46
582,492,0,忍不住今天加仓了，把持有成本加高了，持有成本十块八毛八,09-14 04:44
583,596,2,分红后开始填权，大概今年填满。,09-10 10:48
584,5079,1,为何中报的经营现金流这么差？应收账款增加这么多？,09-10 04:35
585,751,2,B股今年上涨19.76%，A股今年上涨5.9%B股去年上涨21.77%，A股去年,09-02 04:34
586,4076,1,请问商用车国5升级国6尾气净化系统要增加多少成本（大约%）。对购买力影响大吗？,09-06 10:10
587,4411,1,请问公司生产的质子交换膜是以下两种中的哪一种：氟化磺酸型质子交换膜BAM3G，还,09-10 04:33
588,4469,0,请问我们公司生产的质子交换膜是哪一种？是BAM3G膜？还是Nafion？膜？,09-10 04:33
589,6451,0,您好董秘：最近有爆料苹果公司的“泰坦计划”再向全球汽车零部件公司询价，请问贵司是,09-10 04:35
590,4117,0,您好，贵司收购IRD和Borit已经有一段时间了，目前是燃料电池相关产业推广发展,09-10 04:34
591,785,0,今天减持了高速，换回苏了多赚3%，现在高25%苏15%仓,09-10 02:19
592,541,1,投资新区开厂转型新能源长远有利,09-10 06:37
593,472,0,不死不活,09-09 12:01
594,619,4,今日应该在低位加入,09-03 12:04
595,3176,1,请问贵公司尾气后处理业务毛利及净利润为何如此低，是行业整体原因还是贵公司自身经营,09-06 10:09
596,582,0,不向上爬？滞后了,09-07 12:04
597,470,0,打压抛低吓人，上午资金流出，下午流入，又是红盘报收，放心持坚定买。,09-06 03:58
598,600,2,如果每日有五万股资金买入一个月，不坚定分子见好就收，还有散户筹码？,09-03 06:44
599,3875,0,企业经营现金流长期大幅低于营业利润这样怎么保持长期稳定高比例的分红？在考核期结束,09-06 10:07
600,581,1,继续向上买无错,09-05 05:22
601,480,0,垃圾小单真的很该死,09-03 02:51
602,802,3,这么好的业绩，没人把它炒上去，价值投资就是个笑话。基金经理真做价值投资的话，首先,08-24 02:06
603,620,3,挖掘潜力市值管理必须回购B,09-01 04:32
604,4069,1,之前是只有B股吧？现在AB股都有发行是啥时候的事？,08-27 05:13
605,1147,5,这个价值可以买入长线收分红，十二厘股不香吗,08-30 03:43
606,4057,0,尊敬的董秘您好！博世集团是公司的二股东，他与贵公司协同生产关联紧密。请问：博世集,08-27 05:15
